3.775333638747923715e+00	-6.379404699947651913e+00
4.889028393869568667e+00	6.644133475524302668e+00
4.012856875772099485e+00	2.431089400365328057e+00
-3.254880629397671310e+00	2.873217623684412025e+00
4.024878485633174741e+00	-1.064811332668620381e+00
3.054704432873458941e+00	-1.353253041077536967e+00
1.022864882251149687e+01	-2.350402381223394066e+00
1.411501876558737045e+00	-2.525848275658971964e+00
7.599699796662580553e+00	1.069698914114076471e+00
3.965995030957330414e+00	-1.951841784326371343e-01
1.073531319690236963e+01	5.242978439856386119e-01
-1.073520589257126900e+01	-6.917530386999345415e-01
3.827448055396248883e+00	-5.156694041845736542e+00
7.185441975796819314e+00	1.230653785021330826e+00
3.069785025350801000e+00	9.235752157819669961e+00
7.232271050947324476e+00	1.178858155719138878e+00
1.750788551349314881e+00	-4.372298489996882864e+00
-5.829223952552538002e+00	1.004021643378196949e+01
6.267975323669754850e+00	-3.786073933445142536e+00
-3.804388778853033060e+00	3.444531739402390436e+00
4.580490389086289582e+00	9.450959523299657050e+00
5.020256912248968639e+00	1.612861481456251855e+00
-1.472371396150179201e+00	1.012812716155812609e+01
-1.027122156453472712e+01	-4.291284089271868440e-01
-1.098138308969824450e+00	-2.555293853977607554e+00
-1.018381700808066093e+01	-9.857889609358490013e-01
3.577569643961916679e+00	-5.818735997822534145e+00
9.803348224980011238e+00	8.501309312547924435e+00
4.814595819925049369e+00	-5.368642915055194642e+00
-8.372791629027661386e+00	-4.559961202761430243e+00
-5.871674193459257118e+00	6.940620299618363909e+00
6.266931916742356279e+00	-4.921380307991293002e+00
1.020613655332993197e+01	7.212947236662936135e+00
-3.683322011923634065e+00	1.196520265849374098e+01
-5.942578847345790116e+00	5.175309741321131085e+00
3.307920716796940441e-01	-5.260868100346822729e+00
4.188760559866725686e+00	-1.132461590945196050e+00
-6.175433953762341943e+00	-9.103541921540087012e-01
8.563060253799122279e+00	8.736232984324100670e+00
3.872569708014457213e+00	-5.896491014871871883e+00
-2.547150177931487125e+00	1.162058787109851288e+01
3.659166219700882738e+00	-7.880874738795298207e-01
-7.804290108220054201e+00	-1.106008755005873700e+00
3.490379460539721368e+00	-2.603588508512017174e+00
-6.117114443445347938e+00	-1.728169787046910377e+00
-2.209827099037116049e+00	8.498953676847172289e+00
2.343186094046345591e+00	-4.595937622899466390e+00
-7.463668177859449138e+00	-1.905218922279620086e+00
7.536903406042637421e+00	1.797310973684394630e+00
6.939438604383120435e+00	2.368059812617525850e+00
3.381025673317008096e+00	-2.212093853899158802e+00
7.932847286342824766e+00	8.154019652414078223e+00
-1.180984456977873265e+01	-1.214314598493790642e+00
1.080921026503101512e+00	-5.518614182942226165e+00
1.937493581871296167e+00	-3.762920294804094734e+00
3.331625306711386347e+00	-4.236596292924167173e+00
2.675830037488362567e+00	-6.530794994460431546e+00
6.879865628203468475e+00	2.724580812635951421e+00
-4.168071109426051635e+00	1.297720617152936384e+01
1.129999181451105272e+01	-1.237870611069293192e+00
4.988236078489608261e+00	1.082494241171598093e+00
5.248686351373693881e+00	-4.876038754062662406e+00
-7.462032867533811009e-01	9.110820691379501568e+00
9.184506291879164230e-01	-4.762572477968963547e+00
3.203116116253441614e+00	-4.594423251288854537e+00
3.727571251090068927e+00	-5.631587744193380374e-01
-6.566359069955796990e+00	-2.717901464788717192e+00
-1.169416535343485775e+00	7.920994457691876711e+00
-9.923399343463186639e+00	-5.496008098415249954e+00
3.331201722922079722e-01	5.029894009314705983e+00
-1.925174167290519600e+00	-7.123018689280675275e+00
-2.705859007993127285e+00	2.528719615354294348e+00
5.437691302771553659e+00	-4.839942788229375736e+00
-2.263935112775333991e+00	-5.360624353566667999e+00
8.924402756085235922e+00	-8.929567314022416324e-01
-1.091604814598138340e+01	-5.710300679398627732e-01
-1.278152149323323439e+00	5.071254044607544031e+00
4.766208711140519583e+00	-4.216362814576951834e+00
-9.564880282611534668e+00	-5.282784097193158779e+00
4.439481198477136736e+00	-3.039329082636661905e+00
-1.269899535532772017e+00	-7.761742756300805901e+00
9.683343311165145906e+00	3.690367722200015077e+00
-2.405181563169019654e+00	4.374574976992774644e+00
-1.097740923490622933e+01	-1.289900490980762759e+00
-4.583042647276760917e+00	3.985539990185466230e+00
6.978269443441392994e+00	1.672965424629731412e+00
4.708627364905193957e+00	-1.791506195090991849e+00
-5.013437287305961831e-01	-6.264032664630180491e+00
2.999068172536345944e+00	-2.809812642118423742e+00
3.752462076636437160e+00	-3.369630683279654537e+00
-7.467380930987972398e+00	-3.040014573920968299e+00
-9.223898475729878754e+00	-5.634686219819366571e+00
3.474995552889396766e+00	-4.356610006293476722e+00
5.283430032222963924e+00	-3.321567998855905923e+00
5.250720632006712130e+00	2.872238351687561586e+00
-1.147909576234144913e+00	3.021336126808223277e+00
8.317138844413435095e+00	-1.398322057050103706e-01
-1.141176900494578739e+01	-1.412633197930090789e+00
-1.932742507504932927e+00	7.926464680389052830e+00
-9.355404356663113319e+00	-4.894701642971047484e+00
-2.999470471075639466e+00	9.018637750643515361e+00
-4.178390605476973718e+00	3.300463893644929758e+00
-6.803030112960914089e+00	-2.315833449243863917e+00
-4.107984140767651837e+00	4.385830208066138880e+00
4.496401521675675639e+00	2.933562378114341840e+00
3.603355766112741332e+00	8.629048965701983098e-01
-1.064481998868757984e+01	-2.742723976463487201e+00
8.878291970325619786e+00	3.738064821034737140e+00
-3.584981043936694700e+00	-9.244934591348624053e+00
-1.100155195799466590e+01	-1.872969296902977643e+00
-5.766718675767447122e-01	-5.025222084320650318e+00
-3.821385931333285857e+00	-9.091996079158764843e+00
1.211994919099357748e+00	3.466807357760971708e+00
-9.326832479481639737e+00	-4.491314869911491869e-01
1.103885302202828766e+00	-5.715427646725006916e+00
-1.058667733276339451e+00	-3.125509155296736008e+00
-1.357926051050855287e+00	4.654915499168042814e+00
4.614256550624102893e+00	6.274463475045545024e+00
4.216121329269329365e+00	4.539974996514377636e+00
1.148253629344680959e+01	-1.914789091948408961e+00
-6.078144364737632976e+00	1.208221313158228938e+01
3.945428728948537245e+00	-5.599548869640762483e+00
2.535787898185940525e-01	-6.949765337824099554e+00
-3.220230324118081633e+00	3.424004191403845709e+00
-5.857649030457919181e+00	8.649256221461772753e+00
-5.009344994281658137e-01	-6.305999773291602217e+00
-2.478900147590159531e+00	8.550496691428268292e+00
4.966757309568277989e+00	-4.593333382652126318e+00
4.930876464502132350e+00	7.621940498265277419e+00
-9.665170036354213678e+00	-5.201878087382247884e+00
-1.104363345229779547e+01	-1.425311935482987513e+00
-1.525436948051833941e+00	-7.799447250494008443e+00
3.752222462780414158e+00	-1.161023365989609202e+00
1.637979393095782221e+00	-3.987159410817574301e+00
-7.180250313571739262e+00	-3.573216585337171569e+00
-4.840978381540485542e-01	-4.860772553946124397e+00
-8.606421276179220925e+00	-9.117441599043643041e-01
3.852846472610067963e+00	-4.350941152544769430e+00
3.178015511133879922e+00	-4.106525798541118100e+00
4.139043631818609015e+00	-2.536529509201604693e+00
3.294210643534065674e+00	-5.462096279119736053e+00
4.585147192927276349e-01	2.609402558863225252e+00
1.011473901918757434e+01	-1.756345141627305706e+00
2.008836679495439537e+00	-2.604335353148409915e+00
-3.112352615995243710e+00	3.908705016073922067e+00
-8.930898368863987358e+00	-1.983562001841558065e+00
1.137950382475061861e+00	-1.596602119604879633e+00
-7.009685236118673446e-01	-4.249813051220047377e+00
-1.078505643998382091e+01	-8.208991480367442417e-01
-8.324076726411250959e+00	-2.273279975012636012e+00
4.718812274018116426e+00	2.731129527634212018e+00
2.366685946417105058e+00	-9.469298661332625766e-01
4.839134564200626265e+00	-5.300245220109312427e+00
2.993574734719921970e+00	-3.138187292735895806e+00
-4.463533123593854235e+00	2.145619001978241069e+00
-1.769087101427358291e-04	-4.779425632988108852e+00
-4.865849068572043024e+00	9.693096385620771471e+00
1.073250176083277330e+00	-3.982628376908853962e+00
-8.853308581200373339e+00	-1.407376894078625762e+00
-6.523176384227716618e+00	4.345652508764868749e+00
4.503098694787426304e+00	-1.106730634845426886e+00
-8.623534647120974839e+00	-4.593766592971841867e+00
1.147510458771036301e+00	-7.855652204530989557e+00
-9.397107291008565122e-01	8.717439454847614400e+00
-3.596342252118439387e+00	8.517265256772347470e+00
-2.865044034458354982e+00	3.809513947023940084e+00
-3.239361949677233898e+00	8.655446040217141146e+00
4.604975336194359059e+00	8.610621429340072908e+00
3.048294279637917992e+00	-5.666804601551418408e+00
3.901408199905553875e+00	1.419900617317461311e+00
-1.117161679530137164e+01	-1.149794170014064587e+00
2.424312082116192091e+00	-1.337930791038799416e+00
-5.649475552920295129e+00	9.885133930244990097e+00
3.790774816374088640e+00	8.728803006610313275e+00
-5.091958889838890556e+00	8.132186272792853998e+00
3.633049919946758521e+00	5.965253105199296302e-01
5.722468910617224402e+00	-2.122619406607442194e+00
-1.105801702200277958e+00	-5.861110895197890081e+00
2.748876672391125542e+00	-2.947950897230307898e+00
-7.355806034642615288e+00	-4.321818810976401082e+00
4.196092558588221166e+00	7.233736090455148648e+00
4.914932387207039177e+00	8.411569560293854053e+00
4.280165642509663471e+00	3.063298549493934875e+00
4.868055244832215911e-02	-4.074331125741878168e+00
-9.997323603903488731e+00	-3.134718884754227108e+00
5.237903536153571515e+00	2.029110099437064996e+00
-9.708823021139121323e+00	-4.216773509666783326e+00
-6.967832886488134037e+00	6.338963880255179539e+00
3.401645535686994570e+00	-7.989036086358913824e-01
-1.751888538732376377e+00	-8.374167976037858452e+00
2.281967015644178254e+00	-4.451844589267919261e+00
7.326893474288000085e+00	-9.392104048126523885e-01
-3.110439234712124357e+00	4.313020305813148880e-01
-2.100977312921512574e+00	5.817745847505241485e+00
5.446670123918753603e+00	-3.322793135665738529e+00
-1.620564802960935857e+00	2.983920823092028662e+00
9.397105867354619946e+00	3.656534385633472883e+00
8.901028797088622824e+00	3.110033565198010219e+00
4.137803849242517984e+00	2.733586845152385703e+00
-7.208058435021162946e-01	5.433746168924084685e+00
4.266843332944386447e+00	5.041149506735470354e+00
1.021192170666129551e+00	5.425969550432749422e+00
-1.638239039562075838e+00	5.627281451774301502e+00
1.051998881983694289e+00	-7.530740830976226263e+00
4.299459726469177845e+00	-5.883180029813850354e-01
8.066356167033964519e-01	-1.149822632046912263e+00
-8.717435687391089871e+00	-4.879848558530577307e+00
1.343172575612052944e+00	7.649336831628170685e+00
-1.117289929056803821e+01	-1.629385603499366120e+00
4.006276741017378740e+00	7.901724684200978288e+00
4.182891744111100429e+00	-6.362303330165414161e-01
-1.416436147620331765e+00	-4.588720484422911028e+00
-5.667868149242354797e-02	8.446163685485959860e+00
-1.010489738078141642e+01	-1.966260662527056002e+00
-4.356630049356584600e+00	4.016827920213996705e+00
-2.492706785939941272e-01	-3.290799316965805854e+00
-3.858498886000673256e+00	6.584208108835709616e-01
4.924057460454948298e+00	-1.198184660092845633e+00
-1.828026074627371544e+00	7.962280150722425454e+00
9.677268948113212588e+00	3.157513492378719366e+00
-3.951575679587028933e+00	4.824772435470474186e+00
1.670861670352229211e+00	-5.018971686630831819e+00
-5.093129223261526839e+00	6.990854042333954688e+00
-8.737885294040149020e+00	-3.471704019472406255e+00
-9.467473865928321075e+00	-5.262487170757601529e-01
-7.068247237928724225e+00	-3.375917628726106567e+00
-1.889931588273622010e-01	-6.397396836435513379e+00
1.899035377116057577e-01	5.926193488739006199e+00
-9.593150100487310539e+00	7.278912555570947462e-02
4.199567505474850471e+00	-1.308339283871577940e+00
5.209220613633360308e+00	7.209549998369934043e-01
4.921656289995210543e+00	-3.810752947792730438e+00
-1.223568423905421421e+00	-3.760654487388277012e+00
4.852066947673816522e+00	-1.086370868308459947e+01
-1.508312182988827077e+00	-8.047008391500781954e+00
1.995988361644419840e+00	-2.386990222030728415e+00
5.080645048965264365e+00	8.695607326490645050e+00
3.080175254656432493e+00	-3.564171790742311163e+00
1.038355970056279709e+01	-1.837717057156682987e+00
2.862289133759454707e+00	-2.816209348953999658e+00
3.301621815928304837e+00	-2.580272833035531121e+00
1.203308188280105107e+00	-8.450980561202710462e+00
5.032771492235117883e+00	-5.638913355889866530e+00
5.048548019483769522e+00	-1.108005541723978382e+01
-9.503353739384643006e+00	-1.577161372805122141e+00
3.770928987336852334e+00	-2.383930956255590150e+00
-1.006317002783562664e+01	-5.012416886745695299e-01
-1.023525529512547294e+01	-1.401039560874258516e+00
4.652849995642475811e+00	-4.079874175902930666e+00
1.067117859116322620e+01	1.000880443047585722e+00
-9.024571503131394223e+00	-4.147481310812222155e+00
3.794472477782690589e+00	-2.356138740692189426e+00
-6.939819816204862768e+00	5.284542831336654700e+00
5.670181692161856191e+00	2.352461228706079766e+00
5.543267518944057670e+00	-5.098168035048937341e+00
-1.220244637530428777e+00	-3.847125130212971200e+00
2.088588334082870812e+00	-3.085317751798204888e+00
-1.961910321179212380e+00	3.411527164881799301e+00
-1.997967679870524149e+00	8.189173457120372035e+00
-9.328598205050713688e+00	-4.200200545971151556e+00
3.522621621956483651e+00	7.647399932285730451e+00
3.300946948941451797e+00	-6.549171212017089516e+00
4.320933853346734743e+00	7.143968266391157229e+00
1.641608063262287809e+00	-6.348126555440674501e+00
-1.549830433130839458e+00	-2.910702027926330260e+00
-9.587965873396374406e+00	-2.153214504266784513e+00
-8.296860595130199911e-01	-3.664074612967687994e+00
-7.258813186095297354e+00	-3.288056791970797033e+00
9.561798473967800596e-04	-6.735947835242027892e+00
-1.813652967455746667e+00	-3.405674847282731399e+00
-1.017938229380035509e+01	-1.799712621761869968e+00
5.261209645046012184e+00	-5.111814840956096617e+00
-2.330434662896177400e+00	3.018690708011642077e+00
-3.158203520512678164e+00	2.842773096944632538e+00
5.671241268620941689e+00	9.851183872796652127e-03
2.422248055743001949e+00	-1.443036395475285838e+00
-3.207406873094861943e+00	1.211423246247468022e+01
3.463096744676142258e+00	-2.158718470543115941e+00
-3.759211191712598321e+00	8.263943916908095488e+00
-9.308577606613308575e+00	-2.539246782237081224e+00
-3.516534580412122413e+00	1.210446088871769810e+01
1.085408937101720594e+00	-4.878431110059946008e+00
-5.783919852816935325e+00	1.125609560517177776e+01
3.816117079478865914e+00	1.584366581584710221e-01
-9.672622845927351776e+00	-7.881342289520941735e-01
5.039764737641140080e+00	1.022030320853967167e+00
7.738267597369001827e+00	3.210167379142453203e+00
3.112646520039067166e+00	-5.080020083558544286e+00
3.898851498543161931e+00	-2.218018591869167278e+00
3.003629220661315991e+00	5.643508173323145805e+00
2.663324269326268201e+00	-5.254785414135785260e+00
-1.090874860789912049e+01	-5.701392325294698527e-01
5.653805097547595082e+00	-2.225366996193527402e+00
-3.267379854489298907e+00	2.217377972630860672e+00
2.460235330798457465e+00	-5.171439431230332673e+00
-1.006614237518786537e+00	-3.415735008944334794e+00
-3.620048765746614272e+00	-9.570656623867252577e+00
-6.430587825529339441e-02	5.177306275889666409e+00
4.904488101399923750e+00	-5.144450923863450598e+00
-8.895771032835879666e-01	-3.905207575840893952e+00
-7.163022864975210346e+00	-3.769074070002281118e+00
-1.743147420194033792e+00	5.591765831425560052e+00
-7.244823891810581173e-01	6.321525613191284698e+00
-3.606237518167663136e+00	8.663202370281879894e+00
5.237198450015634776e+00	7.035220895658420126e+00
5.099066229242970927e+00	-4.360967037878479502e+00
5.718826028465023192e+00	-2.513657288470986462e+00
-4.719392960117705371e-01	-4.428441116798698118e+00
3.250856640373529061e+00	4.699658423119424944e-01
1.880209449232813412e+00	-3.173036563122067832e+00
4.813589433266569628e+00	-1.079396765282344361e+01
-9.253438402665704388e+00	-3.995537833016053142e+00
1.734661578408567273e+00	-4.465778665234740430e+00
2.735998029582269009e+00	-1.460114289986118807e+00
4.598948952352106545e+00	-4.305468744399474801e+00
-8.261845477116084524e+00	-4.467238147577471175e+00
5.976725122356357778e-01	2.520698241802536987e+00
-5.297127299077762252e+00	9.775140591872871099e+00
-1.819094033115283393e+00	1.002083821610249359e+01
9.966998748014057607e-01	-6.122654822611618641e+00
2.189432231618615887e+00	-1.966810197069972732e+00
1.267309807001230304e+00	-4.316919721842502611e+00
4.370405231408763136e+00	-4.467751333866572416e+00
